309,99.59399999999806
310,99.59199999999805
311,99.58999999999804
312,99.58799999999803
313,99.58599999999802
314,99.58399999999801
315,99.581999999998
316,99.579999999998
317,99.57799999999799
318,99.57599999999798
319,99.57399999999797
320,99.57199999999796
321,99.56999999999795
322,99.56799999999794
323,99.56599999999793
324,99.56399999999792
325,99.56199999999791
326,99.5599999999979
327,99.55799999999789
328,99.55599999999788
329,99.55399999999787
330,99.55199999999786
331,99.54999999999785
332,99.54799999999784
333,99.54599999999783
334,99.54399999999782
335,99.54199999999781
336,99.5399999999978
337,99.5379999999978
338,99.53599999999778
339,99.53399999999777
340,99.53199999999777
341,99.52999999999776
342,99.52799999999775
343,99.52599999999774
344,99.52399999999773
345,99.52199999999772
346,99.51999999999771
347,99.5179999999977
348,99.51599999999769
349,99.51399999999768
350,99.51199999999767
351,99.50999999999766
352,99.50799999999765
353,99.50599999999764
354,99.50399999999763
355,99.50199999999762
356,99.49999999999761
357,99.4979999999976
358,99.4959999999976
359,99.49399999999758
360,99.49199999999757
361,99.48999999999756
362,99.48799999999756
363,99.48599999999755
364,99.48399999999754
365,99.48199999999753
366,99.47999999999752
367,99.47799999999751
368,99.4759999999975
369,99.47399999999749
370,99.47199999999748
371,99.46999999999747
372,99.46799999999746
373,99.46599999999745
374,99.46399999999744
375,99.46199999999743
376,99.45999999999742
377,99.45799999999741
378,99.4559999999974
379,99.4539999999974
380,99.45199999999738
381,99.44999999999737
382,99.44799999999736
383,99.44599999999735
384,99.44399999999735
385,99.44199999999734
386,99.43999999999733
387,99.43799999999732
388,99.4359999999973
389,99.4339999999973
390,99.43199999999729
391,99.42999999999728
392,99.42799999999727
393,99.42599999999726
394,99.42399999999725
395,99.42199999999724
396,99.41999999999723
397,99.41799999999722
398,99.41599999999721
399,99.4139999999972
400,99.41199999999719
401,99.40999999999718
402,99.40799999999717
403,99.40599999999716
404,99.40399999999715
405,99.40199999999714
406,99.39999999999714
407,99.39799999999713
408,99.39599999999712
409,99.3939999999971
410,99.3919999999971
411,99.38999999999709
412,99.38799999999708
413,99.38599999999707
414,99.38399999999706
415,99.38199999999705
416,99.37999999999704
417,99.37799999999703
418,99.37599999999702
419,99.37399999999701
420,99.371999999997
421,99.36999999999699
422,99.36799999999698
423,99.36599999999697
424,99.36399999999696
425,99.36199999999695
426,99.35999999999694
427,99.35799999999693
428,99.35499999999692
429,99.35299999999691
430,99.3509999999969
431,99.34899999999689
432,99.34699999999688
433,99.34499999999687
434,99.34299999999686
435,99.34099999999685
436,99.33899999999684
437,99.33699999999683
438,99.33499999999682
439,99.33299999999682
440,99.3309999999968
441,99.3289999999968
442,99.32699999999679
443,99.32499999999678
444,99.32299999999677
445,99.32099999999676
446,99.31899999999675
447,99.31699999999674
448,99.31499999999673
449,99.31299999999672
450,99.31099999999671
451,99.3089999999967
452,99.30699999999669
453,99.30499999999668
454,99.30299999999667
455,99.30099999999666
456,99.29899999999665
457,99.29699999999664
458,99.29499999999663
459,99.29299999999662
460,99.29099999999661
461,99.2889999999966
462,99.2869999999966
463,99.28499999999659
464,99.28299999999658
465,99.28099999999657
466,99.27899999999656
467,99.27699999999655
468,99.27499999999654
469,99.27299999999653
470,99.27099999999652
471,99.26899999999651
472,99.2669999999965
473,99.26499999999649
474,99.26299999999648
475,99.26099999999647
476,99.25899999999646
477,99.25699999999645
478,99.25499999999644
479,99.25299999999643
480,99.25099999999642
481,99.24899999999641
482,99.2469999999964
483,99.2449999999964
484,99.24299999999639
485,99.24099999999638
486,99.23899999999637
487,99.23699999999636
488,99.23499999999635
489,99.23299999999634
490,99.23099999999633
491,99.22899999999632
492,99.22699999999631
493,99.2249999999963
494,99.22299999999629
495,99.22099999999628
496,99.21899999999627
497,99.21699999999626
498,99.21499999999625
499,99.21299999999624
500,99.21099999999623
501,99.20899999999622
502,99.20699999999621
503,99.2049999999962
504,99.2029999999962
505,99.20099999999618
506,99.19899999999618
507,99.19699999999617
508,99.19499999999616
509,99.19299999999615
510,99.19099999999614
511,99.18899999999613
512,99.18699999999612
513,99.18499999999611
514,99.1829999999961
515,99.18099999999609
516,99.17899999999608
517,99.17699999999607
518,99.17499999999606
519,99.17299999999605
520,99.17099999999604
521,99.16899999999603
522,99.16699999999602
523,99.16499999999601
524,99.162999999996
525,99.160999999996
526,99.15899999999598
527,99.15699999999597
528,99.15499999999597
529,99.15299999999596
530,99.15099999999595
531,99.14899999999594
532,99.14699999999593
533,99.14499999999592
534,99.14299999999591
535,99.1409999999959
536,99.13899999999589
537,99.13699999999588
538,99.13499999999587
539,99.13299999999586
540,99.13099999999585
541,99.12899999999584
542,99.12699999999583
543,99.12499999999582
544,99.12299999999581
545,99.1209999999958
546,99.1189999999958
547,99.11699999999578
548,99.11499999999577
549,99.11299999999576
550,99.11099999999576
551,99.10899999999575
552,99.10699999999574
553,99.10499999999573
554,99.10299999999572
555,99.10199999999571
556,99.10099999999571
557,99.0999999999957
