2590,92.39499999998279
2591,92.39299999998278
2592,92.39099999998277
2593,92.38899999998276
2594,92.38699999998275
2595,92.38499999998274
2596,92.38299999998273
2597,92.38099999998272
2598,92.37899999998271
2599,92.3769999999827
2600,92.37499999998269
2601,92.37299999998268
2602,92.37099999998267
2603,92.36899999998266
2604,92.36699999998265
2605,92.36499999998264
2606,92.36299999998263
2607,92.36099999998262
2608,92.35899999998261
2609,92.3569999999826
2610,92.3549999999826
2611,92.35299999998259
2612,92.35099999998258
2613,92.34899999998257
2614,92.34699999998256
2615,92.34499999998255
2616,92.34299999998254
2617,92.34099999998253
2618,92.33899999998252
2619,92.33699999998251
2620,92.3349999999825
2621,92.33299999998249
2622,92.33099999998248
2623,92.32899999998247
2624,92.32699999998246
2625,92.32499999998245
2626,92.32299999998244
2627,92.32099999998243
2628,92.31899999998242
2629,92.31699999998241
2630,92.3149999999824
2631,92.3129999999824
2632,92.31099999998239
2633,92.30899999998238
2634,92.30699999998237
2635,92.30499999998236
2636,92.30299999998235
2637,92.30099999998234
2638,92.29899999998233
2639,92.29699999998232
2640,92.29499999998231
2641,92.2929999999823
2642,92.29099999998229
2643,92.28899999998228
2644,92.28699999998227
2645,92.28499999998226
2646,92.28299999998225
2647,92.28099999998224
2648,92.27899999998223
2649,92.27699999998222
2650,92.27499999998221
2651,92.2729999999822
2652,92.2709999999822
2653,92.26899999998219
2654,92.26699999998218
2655,92.26499999998217
2656,92.26299999998216
2657,92.26099999998215
2658,92.25899999998214
2659,92.25699999998213
2660,92.25499999998212
2661,92.25299999998211
2662,92.2509999999821
2663,92.24899999998209
2664,92.24699999998208
2665,92.24499999998207
2666,92.24299999998206
2667,92.24099999998205
2668,92.23899999998204
2669,92.23699999998203
2670,92.23499999998202
2671,92.23299999998201
2672,92.230999999982
2673,92.228999999982
2674,92.22699999998198
2675,92.22499999998197
2676,92.22299999998197
2677,92.22099999998196
2678,92.21899999998195
2679,92.21699999998194
2680,92.21499999998193
2681,92.21299999998192
2682,92.21099999998191
2683,92.2089999999819
2684,92.20699999998189
2685,92.20499999998188
2686,92.20299999998187
2687,92.20099999998186
2688,92.19899999998185
2689,92.19699999998184
2690,92.19499999998183
2691,92.19299999998182
2692,92.19099999998181
2693,92.1889999999818
2694,92.1869999999818
2695,92.18499999998178
2696,92.18299999998177
2697,92.18099999998176
2698,92.17899999998176
2699,92.17699999998175
2700,92.17499999998174
2701,92.17299999998173
2702,92.17099999998172
2703,92.16899999998171
2704,92.1669999999817
2705,92.16499999998169
2706,92.16299999998168
2707,92.16099999998167
2708,92.15899999998166
2709,92.15699999998165
2710,92.15499999998164
2711,92.15299999998163
2712,92.15199999998163
2713,92.14999999998162
2714,92.14899999998161
2715,92.14799999998161
2716,92.1469999999816
2717,92.1459999999816
2718,92.1449999999816
2719,92.14399999998159
2720,92.14199999998158
2721,92.14099999998157
2722,92.13999999998157
2723,92.13899999998156
2724,92.13799999998156
2725,92.13699999998155
2726,92.13499999998155
2727,92.13399999998154
2728,92.13299999998154
2729,92.13199999998153
2730,92.13099999998153
2731,92.12999999998152
2732,92.12799999998151
2733,92.1269999999815
2734,92.1259999999815
2735,92.1249999999815
2736,92.12399999998149
2737,92.12199999998148
2738,92.12099999998148
2739,92.11999999998147
2740,92.11899999998147
2741,92.11799999998146
2742,92.11699999998146
2743,92.11599999998145
2744,92.11499999998145
2745,92.11399999998144
2746,92.11299999998144
2747,92.11199999998144
2748,92.11099999998143
2749,92.10999999998143
2750,92.10899999998142
2751,92.10799999998142
2752,92.10699999998141
2753,92.1059999999814
2754,92.1049999999814
2755,92.1039999999814
2756,92.10299999998139
2757,92.10199999998139
2758,92.10099999998138
2759,92.09999999998138
2760,92.09899999998137
2761,92.09799999998137
2762,92.09699999998136
2763,92.09599999998136
2764,92.09499999998135
2765,92.09399999998135
2766,92.09299999998134
2767,92.09199999998134
2768,92.09099999998134
2769,92.08999999998133
2770,92.08899999998133
2771,92.08799999998132
2772,92.08699999998132
2773,92.08599999998131
2774,92.0849999999813
2775,92.0839999999813
2776,92.0829999999813
2777,92.08199999998129
2778,92.08099999998129
2779,92.07999999998128
2780,92.07899999998128
2781,92.07799999998127
2782,92.07699999998127
2783,92.07599999998126
2784,92.07499999998126
2785,92.07399999998125
2786,92.07299999998125
2787,92.07199999998124
2788,92.07099999998124
2789,92.06999999998123
2790,92.06899999998123
2791,92.06799999998123
2792,92.06699999998122
2793,92.06599999998122
2794,92.06499999998121
2795,92.0639999999812
2796,92.0629999999812
2797,92.0619999999812
2798,92.06099999998119
2799,92.05999999998119
2800,92.05899999998118
2801,92.05799999998118
2802,92.05699999998117
2803,92.05599999998117
2804,92.05499999998116
2805,92.05399999998116
2806,92.05299999998115
2807,92.05199999998115
2808,92.05099999998114
2809,92.04999999998114
2810,92.04899999998113
2811,92.04799999998113
2812,92.04699999998113
2813,92.04599999998112
2814,92.04499999998112
2815,92.04399999998111
2816,92.0429999999811
2817,92.0419999999811
2818,92.0409999999811
2819,92.03999999998109
2820,92.03899999998109
2821,92.03799999998108
2822,92.03699999998108
2823,92.03599999998107
2824,92.03499999998107
2825,92.03399999998106
2826,92.03299999998106
2827,92.03199999998105
2828,92.03099999998105
2829,92.02999999998104
2830,92.02899999998104
2831,92.02799999998103
2832,92.02699999998103
2833,92.02599999998102
2834,92.02499999998102
2835,92.02399999998102
2836,92.02299999998101
2837,92.021999999981
2838,92.020999999981
2839,92.019999999981
2840,92.01899999998099
2841,92.01799999998099
2842,92.01699999998098
2843,92.01599999998098
2844,92.01499999998097
2845,92.01399999998097
2846,92.01299999998096
2847,92.01199999998096
2848,92.01099999998095
2849,92.00999999998095
2850,92.00899999998094
2851,92.00799999998094
2852,92.00699999998093
2853,92.00599999998093
2854,92.00499999998092
2855,92.00399999998092
2856,92.00299999998091
2857,92.00199999998091
2858,92.0009999999809
2859,91.9999999999809
2860,91.9989999999809
2861,91.99799999998089
2862,91.99699999998089
2863,91.99599999998088
2864,91.99499999998088
2865,91.99399999998087
2866,91.99299999998087
2867,91.99199999998086
2868,91.99099999998086
2869,91.98999999998085
2870,91.98899999998085
2871,91.98799999998084
2872,91.98699999998084
2873,91.98499999998083
2874,91.98299999998082
2875,91.98099999998081
2876,91.9789999999808
2877,91.97699999998079
2878,91.97499999998078
2879,91.97299999998077
2880,91.97099999998076
2881,91.96899999998075
2882,91.96699999998074
2883,91.96499999998073
2884,91.96299999998072
2885,91.96099999998071
2886,91.9589999999807
2887,91.9569999999807
2888,91.95499999998069
2889,91.95299999998068
2890,91.95099999998067
2891,91.94899999998066
2892,91.94699999998065
2893,91.94499999998064
2894,91.94299999998063
2895,91.94099999998062
2896,91.93899999998061
2897,91.9369999999806
2898,91.93499999998059
2899,91.93299999998058
2900,91.93099999998057
2901,91.92899999998056
2902,91.92699999998055
2903,91.92499999998054
2904,91.92299999998053
2905,91.92099999998052
2906,91.91899999998051
2907,91.9169999999805
2908,91.9149999999805
2909,91.91299999998049
2910,91.91099999998048
2911,91.90899999998047
2912,91.90699999998046
2913,91.90499999998045
2914,91.90299999998044
2915,91.90099999998043
2916,91.89899999998042
2917,91.89699999998041
2918,91.8949999999804
2919,91.89299999998039
2920,91.89099999998038
2921,91.88899999998037
2922,91.88699999998036
2923,91.88499999998035
2924,91.88299999998034
2925,91.88099999998033
2926,91.87899999998032
2927,91.87699999998031
2928,91.8749999999803
2929,91.8729999999803
2930,91.87099999998028
2931,91.86899999998028
2932,91.86699999998027
2933,91.86499999998026
2934,91.86299999998025
2935,91.86099999998024
2936,91.85899999998023
2937,91.85699999998022
2938,91.85499999998021
2939,91.8529999999802
2940,91.85099999998019
2941,91.84899999998018
2942,91.84699999998017
2943,91.84499999998016
2944,91.84299999998015
2945,91.84099999998014
2946,91.83899999998013
2947,91.83699999998012
2948,91.83499999998011
2949,91.8329999999801
2950,91.8309999999801
2951,91.82899999998008
2952,91.82699999998007
2953,91.82499999998007
2954,91.82299999998006
2955,91.82099999998005
2956,91.81899999998004
2957,91.81699999998003
2958,91.81499999998002
2959,91.81299999998001
2960,91.81099999998
2961,91.80899999997999
2962,91.80699999997998
2963,91.80499999997997
2964,91.80299999997996
2965,91.80099999997995
2966,91.79899999997994
2967,91.79699999997993
2968,91.79499999997992
2969,91.79299999997991
2970,91.7909999999799
2971,91.7889999999799
2972,91.78699999997988
2973,91.78499999997987
2974,91.78299999997986
2975,91.78099999997985
2976,91.77899999997985
2977,91.77699999997984
2978,91.77499999997983
2979,91.77299999997982
2980,91.77099999997981
2981,91.7689999999798
2982,91.76699999997979
2983,91.76499999997978
2984,91.76299999997977
2985,91.76099999997976
2986,91.75899999997975
2987,91.75699999997974
2988,91.75499999997973
2989,91.75299999997972
2990,91.75099999997971
2991,91.7489999999797
2992,91.74699999997969
2993,91.74499999997968
2994,91.74299999997967
2995,91.74099999997966
2996,91.73899999997965
2997,91.73699999997964
2998,91.73499999997964
2999,91.73299999997963
3000,91.73099999997962
3001,91.7289999999796
3002,91.7269999999796
3003,91.72499999997959
3004,91.72299999997958
3005,91.72099999997957
3006,91.71899999997956
3007,91.71699999997955
3008,91.71499999997954
3009,91.71299999997953
3010,91.71099999997952
3011,91.70899999997951
3012,91.7069999999795
3013,91.70499999997949
3014,91.70299999997948
3015,91.70099999997947
3016,91.69899999997946
3017,91.69699999997945
3018,91.69499999997944
3019,91.69299999997943
3020,91.69099999997943
3021,91.68899999997942
3022,91.6869999999794
3023,91.6849999999794
3024,91.68299999997939
3025,91.68099999997938
3026,91.67899999997937
3027,91.67699999997936
3028,91.67599999997935
3029,91.67499999997935
3030,91.67399999997934
3031,91.67299999997934
3032,91.67199999997933
3033,91.67099999997933
3034,91.66999999997932
3035,91.66799999997932
3036,91.66699999997931
3037,91.6659999999793
3038,91.6649999999793
3039,91.6639999999793
3040,91.66299999997929
3041,91.66199999997929
3042,91.66099999997928
3043,91.65999999997928
3044,91.65899999997927
3045,91.65799999997927
3046,91.65699999997926
3047,91.65599999997926
3048,91.65499999997925
3049,91.65399999997925
3050,91.65299999997924
3051,91.65199999997924
3052,91.65099999997923
3053,91.64999999997923
3054,91.64899999997922
3055,91.64799999997922
3056,91.64699999997922
3057,91.64599999997921
3058,91.6449999999792
3059,91.6439999999792
3060,91.6429999999792
3061,91.64199999997919
3062,91.64099999997919
3063,91.63999999997918
3064,91.63899999997918
3065,91.63799999997917
3066,91.63699999997917
3067,91.63599999997916
3068,91.63499999997916
3069,91.63399999997915
3070,91.63299999997915
3071,91.63199999997914
3072,91.63099999997914
3073,91.62999999997913
3074,91.62899999997913
3075,91.62799999997912
3076,91.62699999997912
3077,91.62599999997911
3078,91.62499999997911
3079,91.6239999999791
3080,91.6229999999791
3081,91.6219999999791
3082,91.62099999997909
3083,91.61999999997909
3084,91.61899999997908
3085,91.61799999997908
3086,91.61699999997907
3087,91.61599999997907
3088,91.61499999997906
3089,91.61399999997906
3090,91.61299999997905
3091,91.61199999997905
3092,91.61099999997904
3093,91.60999999997904
3094,91.60899999997903
3095,91.60799999997903
3096,91.60699999997902
3097,91.60599999997902
3098,91.60499999997901
3099,91.60399999997901
3100,91.602999999979
3101,91.601999999979
3102,91.600999999979
3103,91.59999999997899
3104,91.59899999997899
3105,91.59799999997898
3106,91.59699999997898
3107,91.59599999997897
3108,91.59499999997897
3109,91.59399999997896
3110,91.59299999997896
3111,91.59199999997895
3112,91.59099999997895
3113,91.58999999997894
3114,91.58899999997894
3115,91.58799999997893
3116,91.58699999997893
3117,91.58599999997892
3118,91.58499999997892
3119,91.58399999997891
3120,91.58299999997891
3121,91.5819999999789
3122,91.5809999999789
3123,91.5799999999789
3124,91.57899999997889
3125,91.57799999997889
3126,91.57699999997888
3127,91.57599999997888
3128,91.57499999997887
3129,91.57399999997887
3130,91.57299999997886
3131,91.57199999997886
3132,91.57099999997885
3133,91.56999999997885
3134,91.56899999997884
3135,91.56799999997884
3136,91.56699999997883
3137,91.56599999997883
3138,91.56499999997882
3139,91.56399999997882
3140,91.56299999997881
3141,91.56199999997881
3142,91.5609999999788
3143,91.5599999999788
3144,91.5589999999788
3145,91.55799999997879
3146,91.55699999997879
3147,91.55599999997878
3148,91.55499999997878
3149,91.55399999997877
3150,91.55299999997877
3151,91.55199999997876
3152,91.55099999997876
3153,91.54999999997875
3154,91.54899999997875
3155,91.54799999997874
3156,91.54699999997874
3157,91.54599999997873
3158,91.54499999997873
3159,91.54399999997872
3160,91.54299999997872
3161,91.54199999997871
3162,91.5399999999787
3163,91.5389999999787
3164,91.5379999999787
3165,91.53699999997869
3166,91.53599999997869
3167,91.53499999997868
3168,91.53399999997868
3169,91.53299999997867
3170,91.53199999997867
3171,91.53099999997866
3172,91.52999999997866
3173,91.52899999997865
3174,91.52799999997865
3175,91.52699999997864
3176,91.52599999997864
3177,91.52499999997863
3178,91.52399999997863
3179,91.52299999997862
3180,91.52099999997861
3181,91.51999999997861
3182,91.5189999999786
3183,91.5169999999786
3184,91.51599999997859
3185,91.51399999997858
3186,91.51199999997857
3187,91.50999999997856
3188,91.50799999997855
3189,91.50599999997854
3190,91.50399999997853
3191,91.50199999997852
3192,91.49999999997851
3193,91.4979999999785
3194,91.4959999999785
3195,91.49399999997848
3196,91.49199999997847
3197,91.48999999997847
3198,91.48799999997846
3199,91.48599999997845
3200,91.48399999997844
3201,91.48199999997843
3202,91.47999999997842
3203,91.47799999997841
3204,91.4759999999784
3205,91.47399999997839
3206,91.47199999997838
3207,91.46999999997837
3208,91.46799999997836
3209,91.46599999997835
3210,91.46399999997834
3211,91.46199999997833
3212,91.45999999997832
3213,91.45799999997831
3214,91.4559999999783
3215,91.4539999999783
3216,91.45199999997828
3217,91.44999999997827
3218,91.44799999997826
3219,91.44599999997826
3220,91.44399999997825
3221,91.44199999997824
3222,91.43999999997823
3223,91.43799999997822
3224,91.43599999997821
3225,91.4339999999782
3226,91.43199999997819
3227,91.42999999997818
3228,91.42799999997817
3229,91.42599999997816
3230,91.42399999997815
3231,91.42199999997814
3232,91.41999999997813
3233,91.41799999997812
3234,91.41599999997811
3235,91.4139999999781
3236,91.4119999999781
3237,91.40999999997808
3238,91.40799999997807
3239,91.40599999997806
3240,91.40399999997805
3241,91.40199999997805
3242,91.39999999997804
3243,91.39799999997803
3244,91.39599999997802
3245,91.393999999978
3246,91.391999999978
3247,91.38999999997799
3248,91.38799999997798
3249,91.38599999997797
3250,91.38399999997796
3251,91.38199999997795
3252,91.37999999997794
3253,91.37799999997793
3254,91.37599999997792
3255,91.37399999997791
3256,91.3719999999779
3257,91.36999999997789
3258,91.36799999997788
3259,91.36599999997787
3260,91.36399999997786
3261,91.36199999997785
3262,91.35999999997784
3263,91.35799999997784
3264,91.35599999997783
3265,91.35399999997782
3266,91.3519999999778
3267,91.3499999999778
3268,91.34799999997779
3269,91.34599999997778
3270,91.34399999997777
3271,91.34199999997776
3272,91.33999999997775
3273,91.33799999997774
3274,91.33599999997773
3275,91.33399999997772
3276,91.33199999997771
3277,91.3299999999777
3278,91.32799999997769
3279,91.32599999997768
3280,91.32399999997767
3281,91.32199999997766
3282,91.31999999997765
3283,91.31799999997764
3284,91.31599999997763
3285,91.31399999997763
3286,91.31199999997762
3287,91.3099999999776
3288,91.3079999999776
3289,91.30599999997759
3290,91.30399999997758
3291,91.30199999997757
3292,91.29999999997756
3293,91.29799999997755
3294,91.29599999997754
3295,91.29399999997753
3296,91.29199999997752
3297,91.28999999997751
3298,91.2879999999775
3299,91.28599999997749
3300,91.28399999997748
3301,91.28199999997747
3302,91.27999999997746
3303,91.27799999997745
3304,91.27599999997744
3305,91.27399999997743
3306,91.27199999997742
3307,91.26999999997741
3308,91.2679999999774
3309,91.2659999999774
3310,91.26399999997739
3311,91.26199999997738
3312,91.25999999997737
3313,91.25799999997736
3314,91.25599999997735
3315,91.25399999997734
3316,91.25199999997733
3317,91.24999999997732
3318,91.24799999997731
3319,91.2459999999773
3320,91.24399999997729
3321,91.24199999997728
3322,91.24099999997728
3323,91.23999999997727
3324,91.23899999997727
3325,91.23699999997726
3326,91.23599999997725
3327,91.23499999997725
3328,91.23399999997724
3329,91.23299999997724
3330,91.23199999997723
3331,91.23099999997723
3332,91.22999999997722
3333,91.22899999997722
3334,91.22699999997721
3335,91.2259999999772
3336,91.2249999999772
3337,91.2239999999772
3338,91.22299999997719
3339,91.22199999997719
3340,91.22099999997718
3341,91.21999999997718
3342,91.21799999997717
3343,91.21699999997716
3344,91.21599999997716
3345,91.21499999997715
3346,91.21399999997715
3347,91.21299999997714
3348,91.21199999997714
3349,91.21099999997713
3350,91.20899999997712
3351,91.20799999997712
3352,91.20699999997711
3353,91.20599999997711
3354,91.2049999999771
3355,91.2039999999771
3356,91.20199999997709
3357,91.20099999997709
3358,91.19999999997708
3359,91.19899999997708
3360,91.19799999997707
3361,91.19699999997707
3362,91.19499999997706
3363,91.19399999997705
3364,91.19299999997705
3365,91.19199999997704
3366,91.19099999997704
3367,91.18999999997703
3368,91.18799999997702
3369,91.18699999997702
3370,91.18599999997701
3371,91.18499999997701
3372,91.182999999977
3373,91.181999999977
3374,91.18099999997699
3375,91.17999999997699
3376,91.17899999997698
3377,91.17699999997697
3378,91.17599999997697
3379,91.17499999997696
3380,91.17399999997696
3381,91.17199999997695
3382,91.17099999997694
3383,91.16999999997694
3384,91.16899999997693
3385,91.16699999997692
3386,91.16599999997692
3387,91.16499999997691
3388,91.1629999999769
3389,91.1619999999769
3390,91.1609999999769
3391,91.15899999997688
3392,91.15799999997688
3393,91.15699999997688
3394,91.15599999997687
3395,91.15499999997687
3396,91.15399999997686
3397,91.15299999997686
3398,91.15199999997685
3399,91.15099999997685
3400,91.14999999997684
3401,91.14899999997684
3402,91.14799999997683
3403,91.14699999997683
3404,91.14599999997682
3405,91.14499999997682
3406,91.14399999997681
3407,91.14299999997681
3408,91.1419999999768
3409,91.1409999999768
3410,91.13899999997679
3411,91.13699999997678
3412,91.13499999997677
3413,91.13299999997676
3414,91.13099999997675
3415,91.12899999997674
3416,91.12699999997673
3417,91.12499999997672
3418,91.12299999997671
3419,91.1209999999767
3420,91.1189999999767
3421,91.11699999997668
3422,91.11499999997667
3423,91.11299999997667
3424,91.11099999997666
3425,91.10899999997665
3426,91.10699999997664
3427,91.10499999997663
3428,91.10299999997662
3429,91.10099999997661
3430,91.0989999999766
3431,91.09699999997659
3432,91.09499999997658
3433,91.09299999997657
3434,91.09099999997656
3435,91.08899999997655
3436,91.08699999997654
3437,91.08499999997653
3438,91.08299999997652
3439,91.08099999997651
3440,91.0789999999765
3441,91.0769999999765
3442,91.07499999997648
3443,91.07299999997647
3444,91.07099999997646
3445,91.06899999997646
3446,91.06699999997645
3447,91.06499999997644
3448,91.06299999997643
3449,91.06099999997642
3450,91.05899999997641
3451,91.0569999999764
3452,91.05499999997639
3453,91.05299999997638
3454,91.05099999997637
3455,91.04899999997636
3456,91.04799999997635
3457,91.04599999997635
3458,91.04399999997634
3459,91.04199999997633
3460,91.03999999997632
3461,91.03799999997631
3462,91.0359999999763
3463,91.03399999997629
3464,91.03199999997628
3465,91.02999999997627
3466,91.02799999997626
3467,91.02599999997625
3468,91.02399999997624
3469,91.02199999997623
3470,91.01999999997622
3471,91.01799999997621
3472,91.0159999999762
3473,91.01399999997619
3474,91.01199999997618
3475,91.00999999997617
3476,91.00799999997616
3477,91.00599999997615
3478,91.00399999997614
3479,91.00199999997614
3480,90.99999999997613
3481,90.99799999997612
3482,90.9959999999761
3483,90.9939999999761
3484,90.99199999997609
3485,90.98999999997608
3486,90.98799999997607
3487,90.98599999997606
3488,90.98399999997605
3489,90.98199999997604
3490,90.97999999997603
3491,90.97799999997602
3492,90.97599999997601
3493,90.973999999976
3494,90.97199999997599
3495,90.96999999997598
3496,90.96799999997597
3497,90.96599999997596
3498,90.96399999997595
3499,90.96199999997594
3500,90.95999999997593
3501,90.95799999997593
3502,90.95599999997592
3503,90.9539999999759
3504,90.9519999999759
3505,90.94999999997589
3506,90.94799999997588
3507,90.94599999997587
3508,90.94399999997586
3509,90.94199999997585
3510,90.93999999997584
3511,90.93799999997583
3512,90.93599999997582
3513,90.93399999997581
3514,90.9319999999758
3515,90.92999999997579
3516,90.92799999997578
3517,90.92599999997577
3518,90.92399999997576
3519,90.92199999997575
3520,90.91999999997574
3521,90.91799999997573
3522,90.91599999997572
3523,90.91399999997572
3524,90.9119999999757
3525,90.9099999999757
3526,90.90799999997569
3527,90.90599999997568
3528,90.90399999997567
3529,90.90199999997566
3530,90.89999999997565
3531,90.89799999997564
3532,90.89599999997563
3533,90.89399999997562
3534,90.89199999997561
3535,90.8899999999756
3536,90.88799999997559
3537,90.88599999997558
3538,90.88399999997557
3539,90.88199999997556
3540,90.87999999997555
3541,90.87799999997554
3542,90.87599999997553
3543,90.87399999997552
3544,90.87199999997551
3545,90.8699999999755
3546,90.8679999999755
3547,90.86599999997549
3548,90.86399999997548
3549,90.86199999997547
3550,90.85999999997546
3551,90.85799999997545
3552,90.85599999997544
3553,90.85399999997543
3554,90.85199999997542
3555,90.84999999997541
3556,90.8479999999754
3557,90.84599999997539
3558,90.84399999997538
3559,90.84199999997537
3560,90.84099999997537
3561,90.83999999997536
3562,90.83899999997536
3563,90.83799999997535
3564,90.83699999997535
3565,90.83599999997534
3566,90.83499999997534
3567,90.83299999997533
3568,90.83199999997532
3569,90.83099999997532
3570,90.82999999997531
3571,90.82899999997531
3572,90.8279999999753
3573,90.8269999999753
3574,90.8259999999753
3575,90.82499999997529
3576,90.82399999997529
3577,90.82299999997528
3578,90.82199999997528
3579,90.82099999997527
3580,90.81999999997527
3581,90.81899999997526
3582,90.81799999997526
3583,90.81599999997525
3584,90.81499999997524
3585,90.81399999997524
3586,90.81299999997523
3587,90.81199999997523
3588,90.81099999997522
3589,90.80999999997522
3590,90.80899999997521
3591,90.80799999997521
3592,90.8069999999752
3593,90.8059999999752
3594,90.8049999999752
3595,90.80399999997519
3596,90.80299999997519
3597,90.80099999997518
3598,90.79999999997517
3599,90.79899999997517
3600,90.79799999997516
3601,90.79699999997516
3602,90.79599999997515
3603,90.79499999997515
3604,90.79399999997514
3605,90.79299999997514
3606,90.79199999997513
3607,90.79099999997513
3608,90.78999999997512
3609,90.78799999997511
3610,90.78699999997511
3611,90.7859999999751
3612,90.7849999999751
3613,90.7839999999751
3614,90.78299999997509
3615,90.78199999997508
3616,90.78099999997508
3617,90.77999999997508
3618,90.77899999997507
3619,90.77699999997506
3620,90.77599999997506
3621,90.77499999997505
3622,90.77399999997505
3623,90.77299999997504
3624,90.77199999997504
3625,90.77099999997503
3626,90.76999999997503
3627,90.76899999997502
3628,90.76699999997501
3629,90.76599999997501
3630,90.764999999975
3631,90.763999999975
3632,90.762999999975
3633,90.76199999997499
3634,90.76099999997498
3635,90.75999999997498
3636,90.75799999997497
3637,90.75699999997497
3638,90.75599999997496
3639,90.75499999997496
3640,90.75399999997495
3641,90.75299999997495
3642,90.75199999997494
3643,90.74999999997493
3644,90.74899999997493
3645,90.74799999997492
3646,90.74699999997492
3647,90.74599999997491
3648,90.74499999997491
3649,90.7429999999749
3650,90.7419999999749
3651,90.74099999997489
3652,90.73999999997488
3653,90.73899999997488
3654,90.73799999997487
3655,90.73599999997487
3656,90.73499999997486
3657,90.73399999997486
3658,90.73299999997485
3659,90.73199999997485
3660,90.72999999997484
3661,90.72899999997483
3662,90.72799999997483
3663,90.72699999997482
3664,90.72599999997482
3665,90.72399999997481
3666,90.7229999999748
3667,90.7219999999748
3668,90.7209999999748
3669,90.71899999997478
3670,90.71799999997478
3671,90.71699999997477
3672,90.71599999997477
3673,90.71399999997476
3674,90.71299999997476
3675,90.71199999997475
3676,90.71099999997475
3677,90.70899999997474
3678,90.70799999997473
3679,90.70699999997473
3680,90.70499999997472
3681,90.70399999997471
3682,90.70299999997471
3683,90.7019999999747
3684,90.7009999999747
3685,90.6999999999747
3686,90.69899999997469
3687,90.69799999997468
3688,90.69699999997468
3689,90.69599999997467
3690,90.69499999997467
3691,90.69399999997466
3692,90.69299999997466
3693,90.69199999997466
3694,90.69099999997465
3695,90.68999999997465
3696,90.68899999997464
3697,90.68799999997464
3698,90.68699999997463
3699,90.68599999997463
3700,90.68499999997462
3701,90.68399999997462
3702,90.68299999997461
3703,90.68199999997461
3704,90.6809999999746
3705,90.6799999999746
3706,90.6789999999746
3707,90.67799999997459
3708,90.67699999997458
3709,90.67599999997458
3710,90.67499999997457
3711,90.67399999997457
3712,90.67299999997456
3713,90.67199999997456
3714,90.67099999997455
3715,90.66999999997455
3716,90.66899999997455
3717,90.66799999997454
3718,90.66699999997454
3719,90.66599999997453
3720,90.66499999997453
3721,90.66399999997452
3722,90.66299999997452
3723,90.66199999997451
3724,90.6609999999745
3725,90.6599999999745
3726,90.6589999999745
3727,90.65799999997449
3728,90.65699999997449
3729,90.65499999997448
3730,90.65399999997447
3731,90.65299999997447
3732,90.65199999997446
3733,90.65099999997446
3734,90.64999999997445
3735,90.64899999997445
3736,90.64799999997445
3737,90.64699999997444
3738,90.64599999997444
3739,90.64499999997443
3740,90.64399999997443
3741,90.64299999997442
3742,90.64199999997442
3743,90.64099999997441
3744,90.6399999999744
3745,90.6389999999744
3746,90.6379999999744
3747,90.63599999997439
3748,90.63499999997438
3749,90.63399999997438
3750,90.63199999997437
3751,90.63099999997436
3752,90.62899999997435
3753,90.62699999997434
3754,90.62499999997434
3755,90.62299999997433
3756,90.62099999997432
3757,90.6189999999743
3758,90.6169999999743
3759,90.61499999997429
3760,90.61299999997428
3761,90.61099999997427
3762,90.60899999997426
3763,90.60699999997425
3764,90.60499999997424
3765,90.60299999997423
3766,90.60099999997422
3767,90.59899999997421
3768,90.5969999999742
3769,90.59499999997419
3770,90.59299999997418
3771,90.59099999997417
3772,90.58899999997416
3773,90.58699999997415
3774,90.58499999997414
3775,90.58299999997413
3776,90.58099999997413
3777,90.57899999997412
3778,90.5769999999741
3779,90.5749999999741
3780,90.57299999997409
3781,90.57099999997408
3782,90.56899999997407
3783,90.56699999997406
3784,90.56499999997405
3785,90.56299999997404
3786,90.56099999997403
3787,90.55899999997402
3788,90.55699999997401
3789,90.554999999974
3790,90.55299999997399
3791,90.55099999997398
3792,90.54899999997397
3793,90.54699999997396
3794,90.54499999997395
3795,90.54299999997394
3796,90.54099999997393
3797,90.53899999997392
3798,90.53699999997392
3799,90.5349999999739
3800,90.5329999999739
3801,90.53099999997389
3802,90.52899999997388
3803,90.52699999997387
3804,90.52499999997386
3805,90.52299999997385
3806,90.52099999997384
3807,90.51899999997383
3808,90.51699999997382
3809,90.51499999997381
3810,90.5129999999738
3811,90.51099999997379
3812,90.50899999997378
3813,90.50699999997377
3814,90.50499999997376
3815,90.50299999997375
3816,90.50099999997374
3817,90.49899999997373
3818,90.49699999997372
3819,90.49499999997371
3820,90.4929999999737
3821,90.4909999999737
3822,90.48899999997369
3823,90.48699999997368
3824,90.48499999997367
3825,90.48299999997366
3826,90.48099999997365
3827,90.47899999997364
3828,90.47699999997363
3829,90.47499999997362
3830,90.47299999997361
3831,90.4709999999736
3832,90.46899999997359
3833,90.46699999997358
3834,90.46499999997357
3835,90.46299999997356
3836,90.46099999997355
3837,90.45899999997354
3838,90.45699999997353
3839,90.45499999997352
3840,90.45299999997351
3841,90.4509999999735
3842,90.4489999999735
3843,90.44699999997349
3844,90.44499999997348
3845,90.44299999997347
3846,90.44099999997346
3847,90.43899999997345
3848,90.43699999997344
3849,90.43499999997343
3850,90.43299999997342
3851,90.43099999997341
3852,90.4289999999734
3853,90.42699999997339
3854,90.42499999997338
3855,90.42299999997337
3856,90.42099999997336
3857,90.41899999997335
3858,90.41699999997334
3859,90.41499999997333
3860,90.41299999997332
3861,90.41099999997331
3862,90.4089999999733
3863,90.4069999999733
